target_id,n_compounds,rmse,mae,r2,pearson_r,spearman_rho
CHEMBL1805,580.0,1.3459215261040796,1.1681745210522374,-1.2240349275470264,0.1308282291418508,0.1253486019037107
CHEMBL1867,5340.0,1.0298246724125388,0.802176172212971,0.2584399436401661,0.5466890994561183,0.5289084827302382
CHEMBL1916,3895.0,1.0065222488441352,0.7615324799039594,0.2563420219570639,0.559206191218937,0.5512949225832825
CHEMBL225,16625.0,1.1143668640123563,0.8843136038180025,-0.13266131304447915,0.2737102542092783,0.2568256146167085
CHEMBL245,11515.0,1.0899784040937759,0.8329491673119704,0.5178529317484639,0.7603831962838589,0.76186846541707
