target_id,n_compounds,rmse,mae,r2,pearson_r,spearman_rho
CHEMBL1805,580.0,1.2049071394126631,1.0690073709006649,-0.7824168560672062,0.08560494864911186,0.09397564657260851
CHEMBL1867,5340.0,1.0468007637046461,0.8316226857243159,0.23379001789526543,0.4880902058104481,0.4802700418179821
CHEMBL1916,3895.0,1.0143073173607136,0.7949136966605902,0.24479370727913075,0.5109723901609411,0.5065209646960448
CHEMBL225,16625.0,1.0325022498913565,0.8375285191675147,0.027643098673740152,0.27464372691767575,0.251826443974642
CHEMBL245,11515.0,1.0279925355066681,0.8195251054197915,0.571131976768099,0.7821290756036303,0.7968984736865381
