target_id,n_compounds,rmse,mae,r2,pearson_r,spearman_rho
CHEMBL1805,580.0,1.1075429858160486,0.9462840927058253,-0.50599410558489,0.13666839387172153,0.1748077982210052
CHEMBL1867,5340.0,0.9979705795336757,0.7608257786611493,0.30360568580007186,0.610722084445844,0.5852351610842659
CHEMBL1916,3895.0,1.0048423422578525,0.7651032403742701,0.25882231942497114,0.5844092082134438,0.5683383884108781
CHEMBL225,16625.0,1.1782546998341075,0.9319776965836833,-0.2662575755880392,0.319461117877337,0.30122098191162394
CHEMBL245,11515.0,1.6428530414642586,1.2751942302059516,-0.09532041654442569,0.6298205219781439,0.627127147508749
